1097.777778	-2.289548372
1097.888889	-2.291638521
1098	-2.290915737
1098.111111	-2.290366787
1098.222222	-2.291297312
1098.333333	-2.293264943
1098.444444	-2.294084163
1098.555556	-2.293706691
1098.666667	-2.294986827
1098.777778	-2.294239723
1098.888889	-2.295573879
1099	-2.297989133
1099.111111	-2.297430616
1099.222222	-2.296876593
1099.333333	-2.297699184
1099.444444	-2.296275654
1099.555556	-2.298603312
1099.666667	-2.300195984
1099.777778	-2.29829454
1099.888889	-2.301549278
1100	-2.299222104
1100.111111	-2.301037286
1100.222222	-2.300138537
1100.333333	-2.302485102
1100.444444	-2.30006082
1100.555556	-2.303145002
1100.666667	-2.301600525
1100.777778	-2.300742614
1100.888889	-2.300767093
1101	-2.300643228
1101.111111	-2.299677939
1101.222222	-2.303262195
1101.333333	-2.301163506
1101.444444	-2.304303292
1101.555556	-2.303035621
1101.666667	-2.304897925
1101.777778	-2.301485321
1101.888889	-2.302743709
1102	-2.303153535
1102.111111	-2.302417357
1102.222222	-2.302432376
1102.333333	-2.300616156
1102.444444	-2.302088878
1102.555556	-2.301253895
1102.666667	-2.302013814
1102.777778	-2.300069076
1102.888889	-2.302627038
1103	-2.30142346
1103.111111	-2.30166081
1103.222222	-2.301421752
1103.333333	-2.302091942
1103.444444	-2.301626186
1103.555556	-2.299779625
1103.666667	-2.300398445
1103.777778	-2.299435245
1103.888889	-2.301347694
1104	-2.298994481
1104.111111	-2.299223392
1104.222222	-2.296176049
1104.333333	-2.297135094
1104.444444	-2.29439318
1104.555556	-2.295512389
1104.666667	-2.295834793
1104.777778	-2.295618169
1104.888889	-2.294057303
1105	-2.294660068
1105.111111	-2.295672492
1105.222222	-2.297509347
1105.333333	-2.296222247
1105.444444	-2.294443925
1105.555556	-2.294744397
1105.666667	-2.29348993
1105.777778	-2.291742336
1105.888889	-2.293646703
1106	-2.294989643
1106.111111	-2.291990004
1106.222222	-2.293335089
1106.333333	-2.288699433
1106.444444	-2.289783584
1106.555556	-2.28819427
1106.666667	-2.288426693
1106.777778	-2.286524077
1106.888889	-2.287785745
1107	-2.285101916
1107.111111	-2.284648345
1107.222222	-2.284613425
1107.333333	-2.282152733
1107.444444	-2.28078295
1107.555556	-2.279952848
1107.666667	-2.280822005
1107.777778	-2.278498994
1107.888889	-2.27764262
1108	-2.276135478
1108.111111	-2.276294188
1108.222222	-2.274308968
1108.333333	-2.275017367
1108.444444	-2.272720462
1108.555556	-2.273408863
1108.666667	-2.269561858
1108.777778	-2.268518475
1108.888889	-2.271174634
1109	-2.267997916
1109.111111	-2.266976381
1109.222222	-2.265100078
1109.333333	-2.2645014
1109.444444	-2.263001319
1109.555556	-2.260572396
1109.666667	-2.259882283
1109.777778	-2.259183157
1109.888889	-2.258269497
1110	-2.255974263
1110.111111	-2.254930945
1110.222222	-2.253908905
1110.333333	-2.251349763
1110.444444	-2.250739133
1110.555556	-2.248361023
1110.666667	-2.247535093
1110.777778	-2.245952514
1110.888889	-2.2455398
1111	-2.244820099
1111.111111	-2.244519991
1111.222222	-2.24177506
1111.333333	-2.240536233
1111.444444	-2.241731914
1111.555556	-2.237523772
1111.666667	-2.238055566
1111.777778	-2.236987545
1111.888889	-2.234306636
1112	-2.232704311
1112.111111	-2.232438887
1112.222222	-2.230605678
1112.333333	-2.230920384
1112.444444	-2.22767656
1112.555556	-2.225592465
1112.666667	-2.224114408
1112.777778	-2.221853665
1112.888889	-2.221222075
1113	-2.219378035
1113.111111	-2.219086144
1113.222222	-2.217878973
1113.333333	-2.216942494
1113.444444	-2.214376228
1113.555556	-2.212886063
1113.666667	-2.212213654
1113.777778	-2.210467488
1113.888889	-2.212621321
1114	-2.212905102
1114.111111	-2.211704059
1114.222222	-2.211696706
1114.333333	-2.209289913
1114.444444	-2.20807776
1114.555556	-2.210398482
1114.666667	-2.207092031
1114.777778	-2.208468468
1114.888889	-2.207941445
1115	-2.207066001
1115.111111	-2.206558931
1115.222222	-2.206683303
1115.333333	-2.20469422
1115.444444	-2.203928413
1115.555556	-2.202906392
1115.666667	-2.201040082
1115.777778	-2.201957397
1115.888889	-2.200576998
1116	-2.198891458
1116.111111	-2.197184529
1116.222222	-2.196432609
1116.333333	-2.195639817
1116.444444	-2.19331484
1116.555556	-2.195645773
1116.666667	-2.192974509
1116.777778	-2.191468672
1116.888889	-2.190852729
1117	-2.189881366
1117.111111	-2.191375442
1117.222222	-2.190009451
1117.333333	-2.188512187
1117.444444	-2.187960361
1117.555556	-2.189484512
1117.666667	-2.185415428
1117.777778	-2.185325856
1117.888889	-2.186138146
1118	-2.185619245
1118.111111	-2.186109304
1118.222222	-2.184144116
1118.333333	-2.184055084
1118.444444	-2.182767305
1118.555556	-2.182386606
1118.666667	-2.18402209
1118.777778	-2.183398539
1118.888889	-2.18089102
1119	-2.178252686
1119.111111	-2.181362666
1119.222222	-2.18014974
1119.333333	-2.179683645
1119.444444	-2.179581246
1119.555556	-2.179627599
1119.666667	-2.176393228
1119.777778	-2.177391254
1119.888889	-2.176350128
1120	-2.17600869
1120.111111	-2.177273461
1120.222222	-2.178378766
1120.333333	-2.176856625
1120.444444	-2.175374517
1120.555556	-2.1751987
1120.666667	-2.173526445
1120.777778	-2.173704819
1120.888889	-2.173039971
1121	-2.174134991
1121.111111	-2.174343904
1121.222222	-2.173558891
1121.333333	-2.173717053
1121.444444	-2.173048437
1121.555556	-2.172762887
1121.666667	-2.173984131
1121.777778	-2.173658751
1121.888889	-2.175888202
1122	-2.17174969
1122.111111	-2.174950488
1122.222222	-2.175913293
1122.333333	-2.175700406
1122.444444	-2.177201513
1122.555556	-2.175075624
1122.666667	-2.1774894
1122.777778	-2.172821555
1122.888889	-2.174210782
1123	-2.171410504
1123.111111	-2.171520324
1123.222222	-2.170278784
1123.333333	-2.173634512
1123.444444	-2.172363257
1123.555556	-2.17185017
1123.666667	-2.173542083
1123.777778	-2.176509246
1123.888889	-2.178395543
1124	-2.176109052
1124.111111	-2.174941067
1124.222222	-2.175801091
1124.333333	-2.178226571
1124.444444	-2.179093771
1124.555556	-2.181041781
1124.666667	-2.180907853
1124.777778	-2.180469754
1124.888889	-2.182767616
1125	-2.181887292
1125.111111	-2.180635862
1125.222222	-2.185375802
1125.333333	-2.183237635
1125.444444	-2.184765142
1125.555556	-2.185056875
1125.666667	-2.184031466
1125.777778	-2.187103564
1125.888889	-2.186209316
1126	-2.188899418
1126.111111	-2.189014908
1126.222222	-2.189098523
1126.333333	-2.191181776
1126.444444	-2.190480665
1126.555556	-2.191904467
1126.666667	-2.193884486
1126.777778	-2.192804225
1126.888889	-2.192856014
1127	-2.192792348
1127.111111	-2.194047882
1127.222222	-2.194951201
1127.333333	-2.198356084
1127.444444	-2.197974586
1127.555556	-2.197984064
1127.666667	-2.199757825
1127.777778	-2.201922968
1127.888889	-2.202781332
1128	-2.203052553
1128.111111	-2.203075509
1128.222222	-2.202476369
1128.333333	-2.20283002
1128.444444	-2.206877954
1128.555556	-2.209781434
1128.666667	-2.210088932
1128.777778	-2.211651124
1128.888889	-2.212036814
1129	-2.213495976
1129.111111	-2.214131897
1129.222222	-2.214149309
1129.333333	-2.217479918
1129.444444	-2.21551973
1129.555556	-2.219521182
1129.666667	-2.218293044
1129.777778	-2.220796862
1129.888889	-2.220610401
1130	-2.220611128
1130.111111	-2.225049735
1130.222222	-2.223788664
1130.333333	-2.22657287
1130.444444	-2.227669712
1130.555556	-2.226607096
1130.666667	-2.227930772
1130.777778	-2.228253584
1130.888889	-2.22980619
1131	-2.229436354
1131.111111	-2.233593171
1131.222222	-2.233819748
1131.333333	-2.236800242
1131.444444	-2.236786102
1131.555556	-2.238923944
1131.666667	-2.23885153
1131.777778	-2.239634336
1131.888889	-2.241355154
1132	-2.241782168
1132.111111	-2.243709143
1132.222222	-2.240944051
1132.333333	-2.243870635
1132.444444	-2.24511315
1132.555556	-2.247633875
1132.666667	-2.24752562
1132.777778	-2.250450991
1132.888889	-2.248502083
1133	-2.253788526
1133.111111	-2.255006726
1133.222222	-2.255808463
1133.333333	-2.256253872
1133.444444	-2.255624022
1133.555556	-2.258467757
1133.666667	-2.259990155
1133.777778	-2.258792943
1133.888889	-2.259565574
1134	-2.261978483
1134.111111	-2.2606025
1134.222222	-2.261810915
1134.333333	-2.263698708
1134.444444	-2.262821344
1134.555556	-2.265532059
1134.666667	-2.263473041
1134.777778	-2.265700327
1134.888889	-2.266654507
1135	-2.269482097
1135.111111	-2.267453215
1135.222222	-2.269099805
1135.333333	-2.270121155
1135.444444	-2.272838816
1135.555556	-2.270712439
1135.666667	-2.274063571
1135.777778	-2.273469068
1135.888889	-2.273160989
1136	-2.277256451
1136.111111	-2.277855922
1136.222222	-2.278919052
1136.333333	-2.28048851
1136.444444	-2.278740972
1136.555556	-2.281321443
1136.666667	-2.283365586
1136.777778	-2.283980662
1136.888889	-2.286807178
1137	-2.287714998
1137.111111	-2.286440899
1137.222222	-2.28739275
1137.333333	-2.288707189
1137.444444	-2.288241222
1137.555556	-2.290593252
1137.666667	-2.291814642
1137.777778	-2.291046275
1137.888889	-2.29491473
1138	-2.294589799
1138.111111	-2.295160395
1138.222222	-2.295878666
1138.333333	-2.294383205
1138.444444	-2.298393585
1138.555556	-2.299166952
1138.666667	-2.300579884
1138.777778	-2.299241902
1138.888889	-2.301644567
1139	-2.302875533
1139.111111	-2.302374876
1139.222222	-2.301567244
1139.333333	-2.304851429
1139.444444	-2.305854826
1139.555556	-2.306339258
1139.666667	-2.305368255
1139.777778	-2.308288112
1139.888889	-2.305789677
1140	-2.306588326
1140.111111	-2.306965225
1140.222222	-2.30919755
1140.333333	-2.310083696
1140.444444	-2.312822664
1140.555556	-2.311259641
1140.666667	-2.314088755
1140.777778	-2.315000448
1140.888889	-2.3169946
1141	-2.319228633
1141.111111	-2.316701049
1141.222222	-2.318168214
1141.333333	-2.320136146
1141.444444	-2.321104543
1141.555556	-2.321760476
1141.666667	-2.323531988
1141.777778	-2.322088672
1141.888889	-2.324634168
1142	-2.324882451
1142.111111	-2.326523175
1142.222222	-2.329339414
1142.333333	-2.328746293
1142.444444	-2.330620918
1142.555556	-2.332720271
1142.666667	-2.333339419
1142.777778	-2.333239514
1142.888889	-2.334412463
1143	-2.334465324
1143.111111	-2.335029745
1143.222222	-2.336864278
1143.333333	-2.339348427
1143.444444	-2.340299424
1143.555556	-2.340450755
1143.666667	-2.343681038
1143.777778	-2.34272723
1143.888889	-2.345820023
1144	-2.34616821
1144.111111	-2.34720047
1144.222222	-2.346311333
1144.333333	-2.348216335
1144.444444	-2.351684637
1144.555556	-2.352020164
1144.666667	-2.35439058
1144.777778	-2.354727517
1144.888889	-2.35703721
1145	-2.358437565
1145.111111	-2.358971533
1145.222222	-2.364041926
1145.333333	-2.364181597
1145.444444	-2.364103673
1145.555556	-2.365318375
1145.666667	-2.366921722
1145.777778	-2.367997533
1145.888889	-2.368149817
1146	-2.370984861
1146.111111	-2.36935558
1146.222222	-2.371814219
1146.333333	-2.374701669
1146.444444	-2.37224027
1146.555556	-2.373923897
1146.666667	-2.37368223
1146.777778	-2.376910733
1146.888889	-2.376802089
1147	-2.377765555
1147.111111	-2.38026813
1147.222222	-2.383862946
1147.333333	-2.384813433
1147.444444	-2.385669471
1147.555556	-2.388168237
1147.666667	-2.389040861
1147.777778	-2.392751636
1147.888889	-2.391805759
1148	-2.39300211
1148.111111	-2.392826198
1148.222222	-2.3952642
1148.333333	-2.396016907
1148.444444	-2.398875703
1148.555556	-2.39831249
1148.666667	-2.401526939
1148.777778	-2.403676127
1148.888889	-2.4035289
1149	-2.405952332
1149.111111	-2.407860426
1149.222222	-2.408209076
1149.333333	-2.40681199
1149.444444	-2.407435894
1149.555556	-2.408581336
1149.666667	-2.411830627
1149.777778	-2.41465581
1149.888889	-2.416207808
1150	-2.417866754
1150.111111	-2.419658112
1150.222222	-2.419102711
1150.333333	-2.419896181
1150.444444	-2.420060111
1150.555556	-2.421191162
1150.666667	-2.424444028
1150.777778	-2.421032356
1150.888889	-2.425851297
1151	-2.426855674
1151.111111	-2.426987915
1151.222222	-2.429977917
1151.333333	-2.427637837
1151.444444	-2.428304371
1151.555556	-2.433016269
1151.666667	-2.433464683
1151.777778	-2.433451054
1151.888889	-2.430761948
1152	-2.433818647
1152.111111	-2.429655052
1152.222222	-2.434622257
1152.333333	-2.438264603
1152.444444	-2.438142227
1152.555556	-2.435182702
1152.666667	-2.436095238
1152.777778	-2.437544395
1152.888889	-2.438790099
1153	-2.440719402
1153.111111	-2.443526151
1153.222222	-2.441351441
1153.333333	-2.443385726
1153.444444	-2.44658643
1153.555556	-2.446601394
1153.666667	-2.448112975
1153.777778	-2.446069694
1153.888889	-2.447634067
1154	-2.450405978
1154.111111	-2.450740733
1154.222222	-2.453165578
1154.333333	-2.452105282
1154.444444	-2.451270283
1154.555556	-2.45241491
1154.666667	-2.452815737
1154.777778	-2.456654921
1154.888889	-2.457794451
1155	-2.458897972
1155.111111	-2.461396128
1155.222222	-2.462557501
1155.333333	-2.463896748
1155.444444	-2.462820183
1155.555556	-2.468365031
1155.666667	-2.465751105
1155.777778	-2.465323563
1155.888889	-2.465863758
1156	-2.46916815
1156.111111	-2.470368043
1156.222222	-2.471160824
1156.333333	-2.470934547
1156.444444	-2.474217566
1156.555556	-2.475088064
1156.666667	-2.476401076
1156.777778	-2.476802543
1156.888889	-2.480947314
1157	-2.478746204
1157.111111	-2.480374422
1157.222222	-2.479716884
1157.333333	-2.479954428
1157.444444	-2.483942093
1157.555556	-2.48485658
1157.666667	-2.486186261
1157.777778	-2.491115857
1157.888889	-2.491356316
1158	-2.491950104
1158.111111	-2.492829151
1158.222222	-2.49231686
1158.333333	-2.494328294
1158.444444	-2.495028429
1158.555556	-2.49751922
1158.666667	-2.499645417
1158.777778	-2.502062545
1158.888889	-2.503675019
1159	-2.502008096
1159.111111	-2.506846225
1159.222222	-2.509853371
1159.333333	-2.509733058
1159.444444	-2.511756745
1159.555556	-2.512143715
1159.666667	-2.513118446
1159.777778	-2.513808296
1159.888889	-2.517888885
1160	-2.521542975
1160.111111	-2.5218976
1160.222222	-2.524841528
1160.333333	-2.525171031
1160.444444	-2.529679703
1160.555556	-2.529660976
1160.666667	-2.529143144
1160.777778	-2.534678733
1160.888889	-2.53371788
1161	-2.536524425
1161.111111	-2.540429745
1161.222222	-2.54334378
1161.333333	-2.546233407
1161.444444	-2.547588666
1161.555556	-2.548419246
1161.666667	-2.550645073
1161.777778	-2.550380322
1161.888889	-2.5548004
1162	-2.557125049
1162.111111	-2.557713792
1162.222222	-2.562413663
1162.333333	-2.563152067
1162.444444	-2.566604777
1162.555556	-2.566923942
1162.666667	-2.572878031
1162.777778	-2.572085025
1162.888889	-2.576509817
1163	-2.576912761
1163.111111	-2.579292121
1163.222222	-2.583258157
1163.333333	-2.583201018
1163.444444	-2.585962005
1163.555556	-2.590349142
1163.666667	-2.590264506
1163.777778	-2.592092475
1163.888889	-2.59654486
1164	-2.59857299
1164.111111	-2.602349009
1164.222222	-2.601800645
1164.333333	-2.607117491
1164.444444	-2.609208538
1164.555556	-2.61278697
1164.666667	-2.613085639
1164.777778	-2.61608488
1164.888889	-2.619357919
1165	-2.620360761
1165.111111	-2.6207824
1165.222222	-2.62607343
1165.333333	-2.62862123
1165.444444	-2.630331335
1165.555556	-2.634843725
1165.666667	-2.63547912
1165.777778	-2.640268071
1165.888889	-2.641736116
1166	-2.644760133
1166.111111	-2.649402105
1166.222222	-2.648980245
1166.333333	-2.649920881
1166.444444	-2.656562716
1166.555556	-2.659572366
1166.666667	-2.661982046
1166.777778	-2.664169971
1166.888889	-2.667215796
1167	-2.669317549
1167.111111	-2.670764316
1167.222222	-2.674516504
1167.333333	-2.679225039
1167.444444	-2.681533698
1167.555556	-2.683958191
1167.666667	-2.686224887
1167.777778	-2.691449711
1167.888889	-2.695392969
1168	-2.693738009
1168.111111	-2.699733101
1168.222222	-2.699924669
1168.333333	-2.706377018
1168.444444	-2.708083538
1168.555556	-2.713145329
1168.666667	-2.712311491
1168.777778	-2.717882157
1168.888889	-2.719455228
1169	-2.724519031
1169.111111	-2.727419933
1169.222222	-2.729364983
1169.333333	-2.733054085
1169.444444	-2.738307241
1169.555556	-2.740274422
1169.666667	-2.741740115
1169.777778	-2.745923014
1169.888889	-2.751259527
1170	-2.751396332
1170.111111	-2.756504406
1170.222222	-2.760351855
1170.333333	-2.761929978
1170.444444	-2.764897625
1170.555556	-2.770471501
1170.666667	-2.771755825
1170.777778	-2.778846391
1170.888889	-2.780769112
1171	-2.782482576
1171.111111	-2.789083131
1171.222222	-2.792116348
1171.333333	-2.793514241
1171.444444	-2.79697692
1171.555556	-2.800911555
1171.666667	-2.805225464
1171.777778	-2.808876602
1171.888889	-2.807274176
1172	-2.813595201
1172.111111	-2.815137487
1172.222222	-2.818787148
1172.333333	-2.82312563
1172.444444	-2.828254764
1172.555556	-2.831060513
1172.666667	-2.832578715
1172.777778	-2.834644473
1172.888889	-2.837391884
1173	-2.841634963
1173.111111	-2.844536301
1173.222222	-2.848625009
1173.333333	-2.854962772
1173.444444	-2.853328221
1173.555556	-2.858893046
1173.666667	-2.861690284
1173.777778	-2.866608004
1173.888889	-2.868117948
1174	-2.868891298
